bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
235,235000,236000,1000,0,100.0,0.0
236,236000,237000,1000,0,100.0,0.0
237,237000,238000,1000,0,100.0,0.0
238,238000,239000,1000,0,100.0,0.0
239,239000,240000,1000,0,100.0,0.0
240,240000,241000,1000,0,100.0,0.0
241,241000,242000,1000,0,100.0,0.0
242,242000,243000,1000,0,100.0,0.0
243,243000,244000,1000,0,100.0,0.0
244,244000,245000,1000,0,100.0,0.0
245,245000,246000,1000,0,100.0,0.0
246,246000,247000,1000,0,100.0,0.0
247,247000,248000,1000,0,100.0,0.0
248,248000,249000,1000,0,100.0,0.0
249,249000,250000,1000,0,100.0,0.0
250,250000,251000,1000,0,100.0,0.0
251,251000,252000,1000,0,100.0,0.0
252,252000,253000,1000,0,100.0,0.0
253,253000,254000,1000,0,100.0,0.0
254,254000,255000,1000,0,100.0,0.0
255,255000,256000,1000,0,100.0,0.0
256,256000,257000,1000,0,100.0,0.0
257,257000,258000,1000,0,100.0,0.0
258,258000,259000,1000,0,100.0,0.0
259,259000,260000,1000,0,100.0,0.0
260,260000,261000,1000,0,100.0,0.0
261,261000,262000,1000,0,100.0,0.0
262,262000,263000,1000,0,100.0,0.0
263,263000,264000,1000,0,100.0,0.0
264,264000,265000,1000,0,100.0,0.0
265,265000,266000,1000,0,100.0,0.0
266,266000,267000,1000,0,100.0,0.0
267,267000,268000,1000,0,100.0,0.0
268,268000,269000,1000,0,100.0,0.0
269,269000,270000,1000,0,100.0,0.0
270,270000,271000,1000,0,100.0,0.0
271,271000,272000,1000,0,100.0,0.0
272,272000,273000,1000,0,100.0,0.0
273,273000,274000,1000,0,100.0,0.0
274,274000,275000,1000,0,100.0,0.0
275,275000,276000,1000,0,100.0,0.0
276,276000,277000,1000,0,100.0,0.0
277,277000,278000,1000,0,100.0,0.0
278,278000,279000,1000,0,100.0,0.0
279,279000,280000,1000,0,100.0,0.0
280,280000,281000,1000,0,100.0,0.0
281,281000,282000,1000,0,100.0,0.0
282,282000,283000,1000,0,100.0,0.0
283,283000,284000,1000,0,100.0,0.0
284,284000,285000,1000,0,100.0,0.0
285,285000,286000,1000,0,100.0,0.0
286,286000,287000,475,525,47.5,52.5
287,287000,288000,28,972,2.8000000000000003,97.2
288,288000,289000,305,695,30.5,69.5
289,289000,290000,1000,0,100.0,0.0
290,290000,291000,1000,0,100.0,0.0
291,291000,292000,1000,0,100.0,0.0
292,292000,293000,1000,0,100.0,0.0
293,293000,294000,1000,0,100.0,0.0
294,294000,295000,1000,0,100.0,0.0
295,295000,296000,1000,0,100.0,0.0
296,296000,297000,1000,0,100.0,0.0
297,297000,298000,1000,0,100.0,0.0
298,298000,299000,1000,0,100.0,0.0
299,299000,300000,1000,0,100.0,0.0
300,300000,301000,1000,0,100.0,0.0
301,301000,302000,922,78,92.2,7.799999999999997
302,302000,303000,23,977,2.3,97.7
303,303000,304000,145,855,14.499999999999998,85.5
304,304000,305000,1,999,0.1,99.9
305,305000,306000,43,957,4.3,95.7
306,306000,307000,29,971,2.9000000000000004,97.1
307,307000,308000,33,967,3.3000000000000003,96.7
308,308000,309000,22,978,2.1999999999999997,97.8
309,309000,310000,13,987,1.3,98.7
310,310000,311000,30,970,3.0,97.0
311,311000,312000,25,975,2.5,97.5
312,312000,313000,29,971,2.9000000000000004,97.1
313,313000,314000,29,971,2.9000000000000004,97.1
314,314000,314596,19,577,3.1879194630872485,96.81208053691275
